0.5149491944145281,-0.23866165750487872,0.82209078665458,0.04510741520533316,1624111940747075
0.5104639543854166,-0.23975669840629987,0.8246148273668482,0.04420026390483137,1624111940753056
0.5140053050099088,-0.23882619857086648,0.8226309503600642,0.04515432213595225,1624111940760038
0.5095611160112163,-0.24006821103614623,0.8250939170661495,0.043985805889468585,1624111940766022
0.5163986707346556,-0.23742066148529833,0.8214184384405064,0.047282040494506974,1624111940779991
0.5107753538465157,-0.23968866502390423,0.8244191924981795,0.04461924251570136,1624111940787963
0.5061596940582388,-0.24210671934173356,0.8267213721681017,0.041454473352636495,1624111940794947
0.5121761716066264,-0.23746372587260908,0.82398557329618,0.04831483346595753,1624111940809903
0.5085815918219073,-0.23986875578639152,0.825704249675755,0.044947041335128154,1624111940815887
0.504433077014953,-0.2426946743187442,0.8276299415851684,0.040929764991705156,1624111940822869
0.5066906273863544,-0.24069803118071664,0.8266793922939872,0.043934590711570604,1624111940828854
0.49968525779805767,-0.24466794567870384,0.8300446711200913,0.03844585077470359,1624111940839824
0.5031902293999913,-0.24243898497415559,0.8284281277854528,0.04159048803482119,1624111940847803
0.4979216499535752,-0.24360472177123968,0.8313135552577213,0.04060225219164564,1624111940854784
0.5021623620964846,-0.24270394494832062,0.8289898402375477,0.04127471360442078,1624111940862763
0.496882082524363,-0.2438129885020368,0.8318857516889349,0.04036729915282297,1624111940869744
0.5011673213854089,-0.24303516032317318,0.8295182161721524,0.04080141983600624,1624111940877723
0.4850282817486538,-0.24759060039446293,0.8379508127477002,0.03584544483928992,1624111940899664
0.4892111610494249,-0.24633461748879404,0.8358293994014536,0.03716061392830268,1624111940907642
0.4928713755318402,-0.24520151007393073,0.8339563512582533,0.038351412422967655,1624111940914623
0.49723371121913745,-0.24452320897149635,0.8315535980833021,0.03854413335696425,1624111940922603
0.4911597990343551,-0.24567640808056548,0.834857078803361,0.03766712488473432,1624111940930582
0.4949153786963774,-0.24476832408700516,0.8328697961116696,0.03840752762631413,1624111940937563
0.4888554879069039,-0.24610013105592735,0.8361055604652855,0.03718237750048848,1624111940945541
0.4925700505693778,-0.24509187235633753,0.8341773200936956,0.03811716185978901,1624111940952523
0.4864601419058699,-0.2463457921799814,0.8374363706148565,0.037021698820491306,1624111940960502
0.4902003267828704,-0.24547592377863509,0.8354781898823993,0.03770152116058853,1624111940967483
0.48480865603589735,-0.24806996059781947,0.8380129967564857,0.03400116099308887,1624111940975462
0.4946631993552563,-0.24183354305419386,0.8336603539807237,0.042840061370307554,1624111940997403
0.4895123457466146,-0.24467474720684765,0.8360722188508897,0.0386675097033963,1624111941005381
0.4849480016080525,-0.24711347667714853,0.8381707422032773,0.03507381210099623,1624111941012363
0.47868486121139625,-0.24802810122263605,0.8415140325918762,0.034597653126747445,1624111941020341
0.4825106582164395,-0.24755036977959677,0.8394700784826858,0.034529211716985544,1624111941027322
0.47619473323493605,-0.24831001889294493,0.8428530436391397,0.03434322909879062,1624111941035301
0.4927618118565506,-0.24720767801225033,0.8336899991778066,0.032173684565958115,1624111941065221
0.48723780518974064,-0.24762518586615095,0.8367936311120284,0.03251933961483589,1624111941072203
0.4706596645691023,-0.24978142545271534,0.8456206195010476,0.031851020724214335,1624111941093153
0.47394803581617606,-0.24942015553323355,0.843893584692583,0.031724802197467934,1624111941099131
0.4798470454648679,-0.2479473433691638,0.8409384927620998,0.033036029813203326,1624111941110101
0.4736192498107006,-0.2494718588774837,0.8440730056371967,0.03145407750278534,1624111941118080
0.46819395903255606,-0.25091112944671423,0.8467276822034997,0.029837125120973553,1624111941125061
0.4724178614792613,-0.2496017782461655,0.8447135212513528,0.031295102921287524,1624111941133040
0.46695053009022014,-0.2509731703194035,0.8473963055611965,0.029818979686187016,1624111941140021
0.47117938587378355,-0.24964617716593981,0.8453909717143878,0.031318963869188136,1624111941147999
0.46578159974729066,-0.2512071046696971,0.8479829043675877,0.029453111900662455,1624111941154981
0.4694664836882849,-0.25282689260709,0.8455987474415614,0.025348400211109918,1624111941162960
0.4645747693850316,-0.25171118369287176,0.8485259625959939,0.028556163175749272,1624111941169941
0.4637730906775613,-0.24827794016818658,0.8497207029433849,0.03531730140631849,1624111941177920
0.4623976134353001,-0.25539091821383747,0.8488218579714303,0.02157265429103641,1624111941192880
0.46227509765778796,-0.24893230491119112,0.8503979078447181,0.03402704792383008,1624111941207840
0.4608161852184631,-0.2523015585482676,0.8504268785416712,0.02768557835205391,1624111941214821
0.4662738578866267,-0.25671523497719734,0.8463923987245178,0.01748956727541197,1624111941229782
0.46193282727886475,-0.25446175351442807,0.8493195395006186,0.022882283604881235,1624111941237759
0.4586166654469737,-0.25221158938551064,0.851630507193212,0.02802762158595604,1624111941244741
0.4561372503660213,-0.2559760090390655,0.8520406054478675,0.021021377047885068,1624111941252720
0.4570757185998793,-0.25307286168646886,0.8522522291261605,0.026496265656049053,1624111941259701
0.4530854575895778,-0.256504617768135,0.8535223050447425,0.020460302431179904,1624111941267679
0.45515601080591117,-0.25388063789207815,0.853080622806497,0.025121276297987327,1624111941274661
0.4444180831023874,-0.25920713697846987,0.8573367560701838,0.01667076009300229,1624111941290618
0.4477447343026817,-0.257307780981649,0.856114875240654,0.019613238952299644,1624111941297599
0.4515478887648667,-0.2551240039133484,0.8546855175713509,0.022998104987270816,1624111941305578
0.4459938704023156,-0.25615594445366735,0.8573116485935701,0.022143551440249147,1624111941312560
0.45066576316951673,-0.2552578220610164,0.8551183098002748,0.022726425760002826,1624111941320539
0.4270272158215,-0.2586906206973227,0.866193183026274,0.020887541496882114,1624111941350459
0.43121538714070173,-0.25815446132757736,0.8642746144009563,0.020951250364629085,1624111941357440
0.43602092987079066,-0.2575446109242202,0.862041564619852,0.02099673703842201,1624111941365419
0.4402437703207794,-0.2574964930450875,0.8599299745022385,0.020035411545700432,1624111941372400
0.44504562665628444,-0.2566602755027916,0.8576927103137924,0.02056958549721015,1624111941380379
0.43949899607319654,-0.2576247865769606,0.860274580820841,0.019943605124302422,1624111941387360
0.4443267442711139,-0.2569210610449762,0.8579957332593453,0.020214708153079894,1624111941395339
0.4324471943663067,-0.25894321838951123,0.8634686132150571,0.018968071258238572,1624111941410299
0.43729212407778434,-0.25829101578154195,0.8612163871719816,0.01917508415935438,1624111941418277
0.4414821212289505,-0.2575370699128556,0.8592895639513044,0.01973928925428489,1624111941425259
0.4359808913541716,-0.2588870659364909,0.8617204847513269,0.018329092305814153,1624111941432239
0.44998013873511683,-0.2577107334352512,0.8548696496219056,0.017347471617219373,1624111941455178
0.444353296851264,-0.25839208983630374,0.8576010893905165,0.017436942496883056,1624111941462160
0.4378961885775067,-0.2591514142675049,0.8606849708613289,0.017574226750511113,1624111941470138
0.4313985986096754,-0.2598182761003697,0.863753015449956,0.0179008609555112,1624111941478117
0.4355889110273161,-0.25963717554474663,0.8617145192110838,0.01728944897889956,1624111941485099
0.4290554574700892,-0.26048874354202334,0.8647314121920981,0.01722247575961298,1624111941493077
0.4380906517184822,-0.25954232561770146,0.8604783963307426,0.017067265097376706,1624111941508037
0.4258853816855921,-0.26142147901834994,0.866033519184797,0.01632163051816508,1624111941522997
0.4306658395231226,-0.26061755264654596,0.8638979932346621,0.016902165704211117,1624111941530976
0.425517575123807,-0.26266556817439174,0.8658807994090829,0.013857625015371598,1624111941537957
0.44124718052737755,-0.25538355992638323,0.8598918905259192,0.025808905512010708,1624111941567877
0.43067851809196817,-0.2601479675946261,0.8640000522919054,0.01851914280080389,1624111941582837
0.42588193234686783,-0.26248955933806345,0.8657398522738077,0.014775626008161935,1624111941589819
0.4133506230340482,-0.2662064215291489,0.8707299710933487,0.01023332857800179,1624111941605776
0.4174438414582856,-0.2650416925777524,0.8691093170481275,0.011938820888478053,1624111941612757
0.40107067523921697,-0.2683047343161785,0.875821393695679,0.00957963212455324,1624111941632704
0.409695034021422,-0.2669531120466085,0.8722206114752445,0.010826817841234508,1624111941646667
0.41799826701501036,-0.26481948910168795,0.8688815728041777,0.013888823049762297,1624111941660628
0.41315433978451227,-0.2661410755067838,0.8708148839631608,0.012403923312521681,1624111941666613
0.4082497494081367,-0.2673360818202564,0.8727761156449898,0.01119881354563471,1624111941672597
0.41302813977446745,-0.26616245502349295,0.8708617303734006,0.012851064600122234,1624111941680575
0.4073768916316055,-0.2676992468055826,0.8730740302995614,0.011086885981896652,1624111941687557
0.3965209334569446,-0.26716165858730906,0.8781505043888059,0.015731787978399685,1624111941701520
0.40186895756951807,-0.267914619477205,0.8755330470448885,0.012844498614828488,1624111941710496
0.4065434718510934,-0.2686723698322428,0.8731764185080277,0.01002523543262096,1624111941718474
0.4018459615642675,-0.2676481845299132,0.8756087175293139,0.013915684640039432,1624111941725456
0.4057495549988072,-0.2692522370880304,0.8733748850620239,0.00931888320870732,1624111941733435
0.40245619263262905,-0.267423153651341,0.8753845119377208,0.014691023190293714,1624111941740415
0.407340024950114,-0.27193992736707767,0.8718447194204637,0.0030927650867293172,1624111941755378
0.40431039927796036,-0.2700111710781786,0.8738149479950754,0.008631638839187394,1624111941762357
0.39860474466339124,-0.2690955672854282,0.8766666497184786,0.012546651766292409,1624111941770336
0.405121551921943,-0.27257703306598574,0.8726804024966279,0.002684084876532211,1624111941785296
0.40091991864486365,-0.2712022009967644,0.8750199503053074,0.007257518584480805,1624111941792277
0.3824285167367404,-0.27090151896713327,0.8832796158794521,0.013338544886293229,1624111941815216
0.38668492541019933,-0.2712182634076461,0.8813531281202268,0.011492850270510639,1624111941822197
0.3915500048508753,-0.2715524148620935,0.8791243566144362,0.009393896481141233,1624111941830176
0.39579787388523224,-0.2718377476246061,0.87714991124563,0.007504345147598403,1624111941837157
0.4003703012677979,-0.2726007128012304,0.8748565556741444,0.0042988646136579945,1624111941845135
0.3939209253643904,-0.2724578476789878,0.877810304989337,0.0064880083787827725,1624111941853115
0.39739940910081134,-0.27365210861676803,0.8758892600822065,0.0024974323950089517,1624111941860096
0.39143590503993564,-0.2729068611904141,0.8787854976216078,0.005985526769279629,1624111941868074
0.39470177200335255,-0.2742496390861061,0.8769235868654173,0.0016338413769161188,1624111941875056
0.38884760365464166,-0.2733886278556132,0.8797882364838423,0.005371986217251203,1624111941883034
0.3920450921890781,-0.2747566819065312,0.8779570383377806,0.0009221015797687403,1624111941890016
0.38148916963783436,-0.27213228627933966,0.8833487352110068,0.010249107987034088,1624111941905972
0.3848780018350629,-0.2733725333515953,0.8815323228160841,0.0060947143378059275,1624111941912954
0.38833158480391805,-0.2750546892420282,0.8795128991873921,0.000747216593238471,1624111941920933
0.38226846852216334,-0.2759664547908627,0.8818805359127314,0.00023277060799079964,1624111941927914
0.3866793422654248,-0.2755556621352151,0.8800841512350839,-0.00022377493952058854,1624111941934896
0.3797096739596806,-0.2764859784356499,0.8828226368980322,-0.0005089305648813539,1624111941942875
0.38410996245770324,-0.2761705124100601,0.8810153064419651,-0.001189382561198535,1624111941949856
0.3771056265804383,-0.2772085713200319,0.883710253268908,-0.001715417000048462,1624111941957834
0.3814902492357183,-0.2765133265459291,0.8820451153569869,-0.001408707014749963,1624111941964816
0.37445878579084924,-0.2776792786487895,0.8846862577065255,-0.002249750731527112,1624111941972793
0.37885377708585427,-0.27715707805973494,0.8829768855118317,-0.002364174485409591,1624111941979776
0.3717779591520249,-0.2782582192124108,0.8856322317791094,-0.0030104091826774716,1624111941987754
0.37616464566605945,-0.2776844601632655,0.8839585130204123,-0.002974423222302497,1624111941994736
0.3793563591885279,-0.2753336619403108,0.88333236111808,0.0020167169660252906,1624111942002714
0.374895477894804,-0.2778549868425606,0.8844436195294094,-0.003077468840522546,1624111942009699
0.3793282075890113,-0.2761947458038396,0.883077865065776,-0.00023989274974646314,1624111942017674
0.3729623341187239,-0.27850109279263086,0.8850529964539452,-0.004175177830528609,1624111942025652
0.3773208573200545,-0.27794007321198416,0.8833804481473537,-0.004155738821974284,1624111942032634
0.370142286969975,-0.27898273439010846,0.8860827893877663,-0.004540006569417112,1624111942040612
0.3744650995188502,-0.27825521278258314,0.8844962633101833,-0.00403559066060048,1624111942047594
0.36729067653741765,-0.27965155818234705,0.8870535826236415,-0.005339146882557406,1624111942055573
0.38078936241991096,-0.27694696621234544,0.882209086499537,-0.002639521030101694,1624111942077515
0.373611326923113,-0.27844361337674867,0.8847973997785986,-0.0041583541793931405,1624111942085493
0.36733479729538676,-0.27980967598396916,0.8869833435588963,-0.005678042865643403,1624111942092474
0.36015829368810165,-0.2814703530445926,0.8893822900502047,-0.007719196181021544,1624111942100453
0.37326540330447866,-0.27819141033902717,0.8850265903267078,-0.003226813321142367,1624111942122394
0.366110081751359,-0.2799382684149686,0.8874504211446634,-0.00545196542555473,1624111942130372
0.3598026832286501,-0.2814315294498166,0.8895417528534457,-0.00733439182345338,1624111942137356
0.3524251124082948,-0.2828524101855133,0.8920288569728878,-0.008693245877694725,1624111942145332
0.3573497734259042,-0.28202438656853474,0.8903364591394742,-0.008023362143126541,1624111942153312
0.34445729949457665,-0.2845652858671675,0.8945717542649189,-0.01063688749713066,1624111942167274
0.34942085533711376,-0.2837878402309903,0.8928984164103697,-0.010096809613132137,1624111942175253
0.3537906719988918,-0.28342563400553095,0.891285817319125,-0.01056703557837757,1624111942182235
0.338905734859019,-0.2857260928293292,0.8963056980365653,-0.011815177668536762,1624111942198192
0.34331458373750984,-0.28513980161921915,0.8948156829607474,-0.01163115012300373,1624111942205173
0.3522028995605583,-0.28406825056815943,0.8916964780931956,-0.011650644465938942,1624111942219136
0.3456923354568173,-0.285115108729254,0.8938989592834362,-0.012281472741765994,1624111942226117
0.34017045673511204,-0.2862406034556108,0.8956379268965563,-0.013530750253852633,1624111942232100
0.35160005259325655,-0.2838955958398171,0.8920003465035011,-0.010773834823707732,1624111942250053
0.34425190214302764,-0.2853676115703248,0.8943736683129127,-0.012316475391086535,1624111942258032
0.3368847367158692,-0.286803509291277,0.8966949102891958,-0.013807935672622182,1624111942266011
0.3307917179891973,-0.28851216883221054,0.8983661119286038,-0.016610137981744617,1624111942272991
0.3356519914559157,-0.2870864363458218,0.897063054989931,-0.014035457600894096,1624111942280970
0.329375005119532,-0.2886056336156192,0.8988638576118892,-0.01620678027580902,1624111942287951
0.3340331811081871,-0.28700122324496663,0.897710296320444,-0.012975193828946473,1624111942295930
0.32812548362119515,-0.2888222089930117,0.8992510694859597,-0.01621458044821295,1624111942302912
0.33669825236857587,-0.2856495218185962,0.8971884495068017,-0.009566797182730217,1624111942317872
0.33091906635717466,-0.28753971973514914,0.8986898114172275,-0.013042390532253942,1624111942324854
0.32460689029037104,-0.28981647111113557,0.9001827132080492,-0.01754601635980379,1624111942332831
0.3286615819118064,-0.2883543067286277,0.8992354128885484,-0.014457889660791999,1624111942339813
0.32234125435823235,-0.29060030048282864,0.9007165146112404,-0.018903475993327326,1624111942347792
0.33179375818153484,-0.28726397094344297,0.898470648374221,-0.011950189939278556,1624111942363748
0.32624695567641626,-0.2892166745142917,0.8998158422623621,-0.01575084468976152,1624111942370730
0.3012974202859853,-0.2964489741662091,0.9058202922126294,-0.028765751522243376,1624111942400650
0.3205005513695161,-0.29075073482589137,0.9013514056407418,-0.017579827061133552,1624111942430570
0.3260604307975757,-0.29037780337816893,0.8994583565716019,-0.0184388602381414,1624111942438549
0.3134471948245748,-0.29161657095333143,0.9035537487151535,-0.017356692796121075,1624111942452512
0.31894333292555527,-0.2915789063884037,0.9016010554934648,-0.019298405756723532,1624111942460490
0.31273509156620327,-0.2919405236481919,0.9036832319921554,-0.018003037835603867,1624111942467471
0.31789009264799123,-0.2922955970584279,0.9016997517659987,-0.021136002499170855,1624111942475450
0.3053436360519934,-0.2921741972407319,0.9061723719178294,-0.01584723200109701,1624111942490410
0.3098153869780768,-0.29253689558822665,0.9044805464507724,-0.018749181404531256,1624111942497392
0.314164175243914,-0.29345344101375936,0.9025707101546079,-0.023496002245109306,1624111942505370
0.3083073479675628,-0.2933775777619994,0.9046757343411372,-0.020928252436229474,1624111942512365
0.303678802068873,-0.29583073188453524,0.9052725406976209,-0.027294510538732268,1624111942520330
0.30647474476452397,-0.293907720433477,0.905099160649388,-0.022067897110739438,1624111942527311
0.3098335558479008,-0.29172571419632165,0.9047848968218686,-0.016234710663650894,1624111942535290
0.30565347156813083,-0.2938562339346697,0.9054024335443891,-0.021700286357110674,1624111942542271
0.3012824327247806,-0.2963169831087126,0.9058836613221464,-0.028283093932094196,1624111942550250
0.30352436780890235,-0.29434869547228315,0.9059364235001413,-0.02260531344051491,1624111942557232
0.29631463657719204,-0.29570045970600867,0.9078368561558783,-0.024312895442402695,1624111942565210
0.3020956169015927,-0.29465278364109015,0.9063011619020229,-0.02315554526342114,1624111942573189
0.2957505331973069,-0.2957973640164931,0.9079846510511225,-0.024482953456930308,1624111942580171
0.3014990290883378,-0.2946887300637561,0.9064903286857302,-0.023068849807418135,1624111942588149
0.295253518822755,-0.295994672047441,0.9080685817717215,-0.024979282243556833,1624111942595130
0.3010168699162254,-0.2949013701549344,0.9065672450631046,-0.023618977227507287,1624111942603109
0.29462397549743746,-0.295956312518159,0.9082960267824118,-0.02459475297748639,1624111942610090
0.31737278631036564,-0.29197385282838517,0.9019998916230654,-0.020542134410081642,1624111942641008
0.31102468045292236,-0.29310273166433626,0.9038167475664526,-0.0216731091092383,1624111942647989
0.304676099078404,-0.29424760493568447,0.9055751156717516,-0.022902653035694578,1624111942654971
0.2974118457146243,-0.29553202882449175,0.907534022184687,-0.024269580647067173,1624111942662949
0.29106376746876206,-0.2966932771850371,0.9091736056750055,-0.02565808418418382,1624111942669930
0.2969177293126949,-0.29562810142147905,0.907661839906979,-0.02436949007268007,1624111942677909
0.2905653476697324,-0.2967814116362577,0.9093024162192207,-0.0257233026387575,1624111942684890
0.2964382770733878,-0.29574225439404594,0.9077768864558795,-0.024535510350466215,1624111942692868
0.2892230074620729,-0.2971379207140816,0.909594840701118,-0.02638813745253585,1624111942700848
0.2943555848907825,-0.2962158783842726,0.9082787897733168,-0.025309742878152148,1624111942707829
0.28795157418940115,-0.29729399362259473,0.9099465009667097,-0.02641093819265318,1624111942714809
0.2939033120469753,-0.2964713696131326,0.9083211917201794,-0.026041943851500035,1624111942722788
0.28745982344802284,-0.29741853284431286,0.9100540444512103,-0.026659002268703005,1624111942729769
0.29342759549333725,-0.29658986407300664,0.9084295234808744,-0.026277359084685425,1624111942737749
0.28699705338214826,-0.29754457161114106,0.9101510907104529,-0.026924177485673648,1624111942744730
0.2930050372902916,-0.2968543024711151,0.9084560920859778,-0.02707581907858121,1624111942752709
0.2857014895626155,-0.2976377050961146,0.9105334453248344,-0.026745098835260675,1624111942760687
0.2909236388235147,-0.29730746980148903,0.9089533962851708,-0.027846510653494905,1624111942767668
0.28374513041054167,-0.2978975809084434,0.911056402847613,-0.026869370807112103,1624111942775647
0.28892001883100116,-0.29774445550194406,0.9094261164241233,-0.028593717881409634,1624111942782629
0.2758094202954815,-0.2984957956996926,0.9133298027013165,-0.02565336475888293,1624111942797589
0.2811207954420341,-0.2982836277375183,0.9117342856064087,-0.027176612069114703,1624111942804570
0.2866751763341585,-0.29852852709847805,0.9098155412793364,-0.03055720256797807,1624111942812549
0.2801058493325933,-0.298546794521769,0.9119441031118829,-0.02772142582744365,1624111942820527
0.2742270351225275,-0.2998938337888169,0.9132096117106924,-0.03018984502378548,1624111942827509
0.280201406100381,-0.2984402508581097,0.9119594105119526,-0.02739748648708192,1624111942835487
0.2698280917361269,-0.30217144765388576,0.9135218476275209,-0.03691952112359828,1624111942850447
0.2747435451683684,-0.3002918718138278,0.912860847374849,-0.03202888447849909,1624111942858425
0.2833790796191922,-0.296981863166334,0.91156162106158,-0.02352618099090561,1624111942872389
0.27822941161258824,-0.2991008198296635,0.9122917150940405,-0.029170544419162538,1624111942880366
0.29003921691843193,-0.29725414942091616,0.9092584327022,-0.02768259130445427,1624111942895327
0.28280027235342087,-0.29836450612232646,0.9111459728684926,-0.028559474237792197,1624111942903307
0.27642335976417504,-0.2993595213036253,0.9127468826358794,-0.029447095273284405,1624111942910287
0.2824954169116945,-0.29852215005690613,0.911174195550886,-0.029025001489851782,1624111942918266
0.23492865220757328,-0.3033628702834044,0.9230654085009645,-0.027013865593338904,1624111942970127
0.2409580336063382,-0.3028637595366012,0.9216619537233726,-0.027422841915790225,1624111942978106
0.25222527988436183,-0.3019015430269051,0.9189375963155386,-0.02813468647504608,1624111942993066
0.25740533566178475,-0.30156912889455434,0.9175875526811104,-0.028838114281523605,1624111943000048
0.2633128960115769,-0.30120357934928355,0.9160007708072047,-0.02975416713308175,1624111943008026
0.26850003786611765,-0.30091122794449787,0.9145588768537608,-0.030695656546410762,1624111943015007
0.2736191057776203,-0.301344324999377,0.9127628471836291,-0.03446980628550594,1624111943022986
0.2676409032294723,-0.3014261181408003,0.9146064524821482,-0.031712447068941954,1624111943029966
0.2547742107558339,-0.3024808937420045,0.9180029419673739,-0.029428030753462484,1624111943043930
0.2615810252315871,-0.302248627608228,0.9161031967805419,-0.031242074134193287,1624111943052906
0.26748626446408463,-0.302223511934973,0.9143218202458923,-0.033580592296433495,1624111943060885
0.26136366863513116,-0.3025171693651838,0.9160650616231267,-0.03157843932620729,1624111943067865
0.2664318460819968,-0.3026629970485814,0.9144584387570415,-0.03427747652531776,1624111943074847
0.2596768629579618,-0.3028928057339487,0.9164172718493748,-0.03167426297607134,1624111943082826
0.26521558074459683,-0.3026885471532513,0.9148433177216838,-0.033197035598718554,1624111943089807
0.25837034257700847,-0.30307169007966556,0.9167433226849367,-0.031208925990436287,1624111943097786
0.26411418392274005,-0.3026905141830234,0.9151998669190721,-0.032114701707392244,1624111943104767
0.25767512830645434,-0.3027848608390308,0.917098928824997,-0.029230310415462826,1624111943112746
0.2632227359915202,-0.30274202905050135,0.915463683921922,-0.03142130684148935,1624111943119727
0.2521015733225986,-0.30290736605020036,0.9186858090319505,-0.026614067785868403,1624111943133690
0.25932184459154667,-0.3028992588968906,0.9165822146151689,-0.02968608644642163,1624111943142666
0.2655295010634436,-0.30304797474345563,0.9146383979154832,-0.033054653643427495,1624111943150644
0.25997190223619854,-0.30326057384067867,0.9162285753034173,-0.031190258078206995,1624111943157626
0.25997906781974517,-0.3051157379560726,0.9153212616691672,-0.038758981971430205,1624111943165604
0.2596952171788771,-0.3015879896391854,0.9170701425861825,-0.024195707403782928,1624111943180564
0.259941367446819,-0.30317602240670355,0.9162785276733979,-0.030796828606174,1624111943187545
0.2602854484382861,-0.30677425761741794,0.9143516926076273,-0.04584781805200172,1624111943203503
0.26183661102522976,-0.3049318752471208,0.9148414613432581,-0.03902872265945763,1624111943210485
0.2644135918415087,-0.3027395978762389,0.9151218216888015,-0.03140445503705999,1624111943218463
0.2645930380119846,-0.30434894842571486,0.9142878059704831,-0.037947986526695246,1624111943225444
0.26647055065475495,-0.3021845803765473,0.9147506626059437,-0.030152118970123605,1624111943233422
0.2668799397581474,-0.30541497801728823,0.9130327146472238,-0.04322095488658554,1624111943247386
0.26781209104228554,-0.3033482700798919,0.9137871622369359,-0.03534873494289633,1624111943255365
0.26787726103862847,-0.29963450234265177,0.915440591107669,-0.0207234692258587,1624111943270325
0.26920279133029595,-0.30114842360864846,0.9143846332527725,-0.02720710512340168,1624111943277316
0.2711645222944984,-0.3027881085233535,0.9130164457198373,-0.03449830475199835,1624111943285285
0.27434418891616497,-0.3007856650561965,0.912944545347194,-0.028204730550713916,1624111943292265
