0.48997419358246336,-0.2619539438996032,0.8310800288888041,0.024726635048932046,1624111604687921
0.4877144405754053,-0.2554865313169427,0.8339504271490022,0.0372550913010943,1624111604702881
0.4902834611174119,-0.2586629146714989,0.8317230434995049,0.030861031095814784,1624111604710859
0.49213220259346885,-0.26155909676019184,0.8299151159800711,0.02517209447540645,1624111604717841
0.4980661634907836,-0.25917869097818597,0.8270228969473946,0.02810037104995162,1624111604725819
0.4911800732439414,-0.26271196621714804,0.830156151194173,0.023776523902241022,1624111604740781
0.4968211585741381,-0.2599774533196814,0.8275420729300431,0.027469577519704125,1624111604748758
0.501736469887994,-0.2575761895862001,0.8252110088957707,0.0306889579460112,1624111604755740
0.4980885498495855,-0.2595070510266889,0.8268978627143765,0.02835157164187905,1624111604763718
0.4996394641729563,-0.25586874878547455,0.8268567916970497,0.0346328638778064,1624111604770699
0.49908866988110673,-0.2594827782116095,0.8262973345084187,0.028493900964500864,1624111604778679
0.49841207350302674,-0.25629106849906863,0.8274710117022103,0.034525613485351624,1624111604785660
0.5015851196710431,-0.25935635350414843,0.824825049993432,0.0284655322266973,1624111604793639
0.5005040478736104,-0.24885971865799864,0.8278157828847483,0.047807615486481804,1624111604815580
0.5022237827496314,-0.25244370265865884,0.82603862940483,0.04127507431401694,1624111604823559
0.5041548464102615,-0.2559770192731242,0.8240714091508754,0.034784609602272996,1624111604831538
0.5093582626604843,-0.25598018691839064,0.8209105971105807,0.033676337631469384,1624111604838519
0.514970788334127,-0.25376469043886135,0.8179797866880498,0.036299278488275896,1624111604846497
0.5114132877886538,-0.25516817798207025,0.8198362216655041,0.03484565487604645,1624111604853479
0.5070680755064663,-0.25534297518985744,0.8224410374465829,0.035674525184630206,1624111604861457
0.5122819868097862,-0.25471393854740376,0.8194024410733649,0.0356035821638531,1624111604868439
0.5080650742266396,-0.2540933977977483,0.8221213731582495,0.03772099339981526,1624111604876418
0.5181640646137048,-0.25461730571482233,0.8157724397008401,0.034516031030061574,1624111604890379
0.5058243562017459,-0.25419703715485964,0.8234439720901895,0.03828330971991882,1624111604913319
0.5109138205722301,-0.2542382400860315,0.8203393638986258,0.037058241521181305,1624111604920299
0.5172912128562436,-0.2547036186250258,0.8162872566563667,0.03479917213752017,1624111604929277
0.5457600600061062,-0.24766045737613288,0.7995071986448293,0.03998117143698335,1624111604968172
0.5425473444795901,-0.2484660597822792,0.8014638346963817,0.03953122573592987,1624111604974156
0.5345206057067508,-0.25039463476762214,0.8062920101094897,0.0385154954281498,1624111604989116
0.5180167945446839,-0.253757763646223,0.8160096824094047,0.03733357969738129,1624111605019036
0.5229365055871745,-0.2528618910932112,0.8131228193893333,0.03780946634616355,1624111605026018
0.5146344494526223,-0.24542857582984956,0.819857769940605,0.05243505192851689,1624111605047959
0.5192346393393142,-0.24723736653500197,0.8166438050334962,0.04860009875938768,1624111605055937
0.5233774582729462,-0.24863919050497824,0.8137470693264065,0.04550050856269601,1624111605062919
0.5383515253023776,-0.25100670947794346,0.8035479324551037,0.03852255506566048,1624111605085857
0.5345370265410995,-0.2504531645743568,0.8061712753732672,0.0403887902063197,1624111605092839
0.5396828722777922,-0.24819527513732426,0.8033051623572934,0.042922242481290326,1624111605100818
0.5366471127626388,-0.25111023784324876,0.8046334424074201,0.03896855364798579,1624111605108795
0.5454722472000436,-0.24494697294496445,0.800170725740571,0.04677411300539142,1624111605123756
0.5425182565446715,-0.24692287282949296,0.8017121899557451,0.044278670550542895,1624111605130738
0.5389098263806708,-0.24833424202483803,0.8037889341424947,0.0427744388435062,1624111605138716
0.5357429816271609,-0.2493442592810934,0.8056422512219604,0.04180264401702252,1624111605145697
0.537931690694963,-0.2564128527560558,0.8024951306457131,0.02972390246046815,1624111605160658
0.537940420895799,-0.25216510565377476,0.8035521882452813,0.036561507399060694,1624111605168636
0.5366925128165846,-0.2490283536251235,0.8051053699370099,0.041849361715219836,1624111605175617
0.5426711341821053,-0.24966354966977414,0.8010142719218892,0.039399089700670055,1624111605183596
0.5369160871997991,-0.24614403180713573,0.8056025460674583,0.04624682347377056,1624111605198556
0.5514369874685188,-0.2509287378734726,0.7948035783635176,0.035203539330848264,1624111605220497
0.5481222221216943,-0.24955214177624388,0.7973866953752216,0.03821277521783942,1624111605228476
0.5449201696663477,-0.24915223163452901,0.7996327919711915,0.039655670044647894,1624111605235458
0.5555426458960357,-0.2448147224953901,0.7934023000546883,0.04416911260448133,1624111605250418
0.5528330399028462,-0.24611878197693138,0.7949608632149194,0.042876579930774435,1624111605256401
0.5644648672933004,-0.2480710475419637,0.7864049906297756,0.0375147927566184,1624111605273356
0.5612890571559854,-0.24693744709007545,0.7888995330354542,0.04017484683260611,1624111605280337
0.5480610487921737,-0.24014481493276496,0.7993833824304125,0.05427487956544574,1624111605311255
0.5570172152562255,-0.24279860343799387,0.7927186351744202,0.048762952371280976,1624111605325217
0.5619862454852435,-0.2444658483030639,0.7888880878315219,0.04542569511177783,1624111605333197
0.572583036735854,-0.23331862021056624,0.7836093258850689,0.060559985892773706,1624111605356135
0.5711817478072226,-0.23684792229422044,0.7839163725247339,0.0559427704396194,1624111605363116
0.56936941093048,-0.2407782743369818,0.7843842336738971,0.05084948837300754,1624111605371094
0.5659267218172354,-0.2419594860620986,0.7865587198304911,0.05007926613262013,1624111605378076
0.5712485076944613,-0.2401274646494577,0.7831467679163854,0.05191418958236291,1624111605386054
0.5673352231478498,-0.2415968270850016,0.7856061046960433,0.05084059384535708,1624111605394034
0.5719794356484542,-0.24006525515438853,0.7826046288257277,0.05232774984154328,1624111605401015
0.5766171833615964,-0.2385799878311448,0.779554979400575,0.05372380617937472,1624111605407995
0.572656950787186,-0.2397728230695314,0.7821499303586777,0.053051828171188885,1624111605415976
0.5773391297896755,-0.2384240778299815,0.7790331783666526,0.05422910038507335,1624111605422955
0.5734968858097297,-0.23981051432545988,0.7815097262958708,0.053242716783172904,1624111605430934
0.5774386352834218,-0.24174527175283267,0.7782321260806488,0.04978558027342478,1624111605437916
0.573658784065012,-0.24057468700369353,0.7812065308754711,0.05249548128780795,1624111605445895
0.5696527588542311,-0.24117557884263674,0.7839381379329168,0.052640957380666965,1624111605453873
0.5744564563789469,-0.24082034160480278,0.7805587281077783,0.05228206928437939,1624111605460855
0.5704137524352194,-0.24032674353836664,0.7835528683068018,0.05400101796448104,1624111605468832
0.5798767866430776,-0.23941968689162,0.77688331561551,0.05360447518136207,1624111605482796
0.5763188695609858,-0.24650195844852607,0.7778886182943182,0.04452687499864374,1624111605497756
0.5789395662440996,-0.2434207907676843,0.7766726321330527,0.048527515438612105,1624111605503740
0.5983993012588552,-0.2247330980509908,0.7656862999386018,0.07167845547757871,1624111605542636
0.5959751120103459,-0.2275244831681512,0.7670420581070413,0.06850369711362637,1624111605549618
0.5943670991072014,-0.23361818633297468,0.767096171978389,0.06094060591661218,1624111605561586
0.60229536352079,-0.23054324924851963,0.761567413999282,0.06407167269348193,1624111605573553
0.5958950397112283,-0.233534484954675,0.7658562950846217,0.06192641814092891,1624111605588513
0.5908062975492231,-0.2385553883281947,0.7686508746380244,0.05670166129808953,1624111605603473
0.5951078977736746,-0.23447847288649382,0.7661919138589541,0.06177691233275254,1624111605611452
0.5893868805198512,-0.23684212003918084,0.7700023089493886,0.06021095796476928,1624111605625414
0.606193553828093,-0.23527762672549077,0.757359235343273,0.059839805313356545,1624111605648353
0.6031917336405513,-0.23567690736898392,0.7595961355171512,0.06024814277724527,1624111605655335
0.5998509777598003,-0.2365538217491032,0.7619750104218039,0.06012634521735681,1624111605663313
0.596863279592169,-0.23686116281639516,0.764178506345248,0.06068134362134162,1624111605670294
0.5934191817677378,-0.23717151413868318,0.7667046059745855,0.06137910693899494,1624111605678273
0.5868854868593898,-0.23728656088246788,0.771524145071528,0.06333251068792105,1624111605693233
0.591591492778728,-0.23844874601789764,0.767735277214312,0.061190238723114576,1624111605700214
0.5854903854000785,-0.23419223139064183,0.7730214210731075,0.06923070072195564,1624111605716172
0.5903017711106648,-0.23467128917589114,0.7693054628455143,0.06813449857588046,1624111605723153
0.5958385364094011,-0.23449984477654104,0.7651003030317053,0.06788068672364517,1624111605731132
0.6005879601026691,-0.23352754450503094,0.7615920808245912,0.0688221662143451,1624111605738113
0.6059523989452861,-0.23208373060696158,0.7576337616740274,0.07035563496743626,1624111605746092
0.6027470532069829,-0.23186943230390936,0.7601212294223828,0.0717514654537918,1624111605753073
0.608236610216649,-0.23177378989085914,0.755790427964407,0.07148402135559141,1624111605761051
0.6050388973430163,-0.23218139518314543,0.7581742201760987,0.07205264945246102,1624111605768033
0.598187302314592,-0.23255501970427112,0.7633035476760519,0.07387698061703642,1624111605782994
0.6036987625300121,-0.2322951101391284,0.7590368504266735,0.07382306969733878,1624111605790972
0.6139798698658345,-0.2315804662744376,0.7509501589371497,0.07398017188353015,1624111605805932
0.610268498855738,-0.23162561896547226,0.7538397610225873,0.07515016064277132,1624111605813910
0.6249839076675195,-0.23208731434799895,0.7417165770499747,0.07339695500931438,1624111605835852
0.6212412260170967,-0.23225814976037495,0.7446965789927519,0.07444794290746885,1624111605843830
0.6179405661194836,-0.23263162696658865,0.7472590360545822,0.07507273748563231,1624111605850812
0.614084154271166,-0.23313569872308015,0.7502139000303033,0.07568025935004644,1624111605858790
0.6157393139124099,-0.22902521851492907,0.7495497639316592,0.08116463501339556,1624111605865772
0.6145562223899627,-0.23356706219453663,0.7496513184938629,0.07609190272299356,1624111605873750
0.6271697149302977,-0.2266484322863573,0.7403949793707618,0.0842847040628062,1624111605895692
0.6208590093906315,-0.23124500419587143,0.7446843761734296,0.0806536941257182,1624111605910652
0.6169716416170256,-0.23148961089889056,0.7477274306410558,0.08162256399549082,1624111605918630
0.6309121341097924,-0.22853475243029953,0.7365549726494687,0.08490299305672028,1624111605940572
0.6271665673664204,-0.22888766626331833,0.7395301604107837,0.08583516093742503,1624111605948551
0.6242604145589756,-0.22723950290414455,0.7421173632080424,0.0890110238098376,1624111605955532
0.6343221943638238,-0.23008623311624143,0.7330848089342438,0.08533663912813387,1624111605971489
0.6312294026158289,-0.22923995074575632,0.7357535113890707,0.08755145192399706,1624111605978470
0.6279104181585421,-0.22750513398696068,0.7387151502736305,0.0909387020676427,1624111605986449
0.6325089483338163,-0.22721064104216437,0.7348480966199951,0.09113742243902336,1624111605993430
0.6373047887826112,-0.22487122503784815,0.731077096532089,0.09381800078310776,1624111606001409
0.6318069393431006,-0.22843270653662395,0.7350527245083474,0.09130160006873851,1624111606015372
0.636681610830975,-0.22610830685195277,0.7312346517600061,0.09384798382299236,1624111606023350
0.6410582528803378,-0.22428563271148216,0.7277186236265148,0.09573858261092931,1624111606030332
0.6379356236971658,-0.2259206540037659,0.7301014633266457,0.09460365405685679,1624111606038310
0.6347985469948606,-0.2274742599509921,0.732487944104271,0.09352901974713738,1624111606046289
0.6398809713639131,-0.2253180218630935,0.7284518069533528,0.09561431093969536,1624111606054268
0.6348949066448762,-0.22924434764636,0.7320319461729003,0.09211252016368064,1624111606068230
0.6436913494301654,-0.22538953781977136,0.7250490150531008,0.09573363400963636,1624111606082193
0.6476445792075634,-0.22528101531465297,0.7215982057274162,0.09539912291436764,1624111606088177
0.6532321688903097,-0.222872918408757,0.7170071270239833,0.09755088704691003,1624111606097152
0.6519974094871969,-0.22580527503004796,0.7176202658285241,0.0945119561896138,1624111606103137
0.657955784570023,-0.22242063484341484,0.7127965587284314,0.09769499788424957,1624111606113110
0.6547341205988554,-0.2231909936601109,0.7155424807616745,0.09750881959127801,1624111606121089
0.6672956532317836,-0.21407874457025022,0.7053844892261956,0.10639325476876828,1624111606143031
0.6644828359200194,-0.2159227104894047,0.7077023264369386,0.10486830321094179,1624111606151008
0.6565714869681157,-0.22027611459377835,0.714215206404313,0.1014344851655044,1624111606172951
0.6536686375672724,-0.2219391380180242,0.7165604449395754,0.10000729985736112,1624111606180929
0.6510835880425154,-0.22434493507008205,0.7184888139622386,0.09763880223159455,1624111606188908
0.6556039129977397,-0.22271318084373076,0.7147235813405427,0.09875500299361244,1624111606195889
0.660133486747848,-0.2211022433139397,0.7108996031629863,0.09979645233364147,1624111606202871
0.665203003331874,-0.21879749751961414,0.7066385641182343,0.10146210690858624,1624111606210849
0.6625483767981555,-0.219472219403384,0.7089934250398112,0.10094511658619047,1624111606217830
0.659410568425996,-0.21930516870374075,0.7119026986913256,0.10137797011153855,1624111606225809
0.6694385711846277,-0.21935756543824464,0.7027611443633174,0.09930272840386085,1624111606240769
0.6635736841002946,-0.21845533921399318,0.7083791168116579,0.10072863249144777,1624111606255730
0.6686088280805028,-0.21976238424823086,0.7035808170585939,0.09818738895352652,1624111606263708
0.6664256276468777,-0.2168798868266249,0.7060816676053007,0.10143311183855636,1624111606270689
0.6713223295477782,-0.21856489439119894,0.7013293999497994,0.0984519657313297,1624111606278668
0.6693483139155052,-0.21534751707646238,0.7037047192437568,0.101970337164974,1624111606285648
0.6742412506376626,-0.21707837069743957,0.6989163470114763,0.09895280083978958,1624111606293627
0.6773537746798183,-0.22033987906397579,0.6954803543263773,0.09460062561701799,1624111606300609
0.6753936128193279,-0.21632860763879289,0.6980362349674558,0.0989485520479004,1624111606308588
0.6770065032738604,-0.22043566947053284,0.6958765144884747,0.09394778727224161,1624111606315570
0.6781911251547603,-0.21457796378867783,0.6957383288837428,0.09980617686136503,1624111606323556
0.6800486191685877,-0.21866195556548937,0.693339674966239,0.09487317783695763,1624111606330529
0.6827830926013554,-0.20767809520525765,0.6924572196599326,0.10573578472059852,1624111606345489
0.684035957333653,-0.21257928300611065,0.6905661045970193,0.10011649560856155,1624111606353468
0.6879435105293138,-0.2150074543773295,0.6863979267261938,0.09676469949711616,1624111606360449
0.6834821941035537,-0.20850340812505325,0.6917779670771761,0.10402722437034982,1624111606376406
0.6859235905247564,-0.2116918061545543,0.6889553933214182,0.1001792053371297,1624111606382390
0.6842451894980341,-0.21422734000902258,0.6902008904323826,0.09766216405448033,1624111606389371
0.6812241832708404,-0.21511648538342798,0.6929809677039604,0.09713850031445002,1624111606398348
0.6785276545391282,-0.2160879600569676,0.6954088763669688,0.0965023844994391,1624111606406326
0.6761204999398465,-0.2170132166748903,0.6975467508466641,0.09588985208441342,1624111606413308
0.6741770200846848,-0.21943201701286086,0.6989812619602035,0.09359557109138886,1624111606420289
0.6790143822101448,-0.2166014886229349,0.6948567857599195,0.09590261290234674,1624111606428268
0.6933873630422115,-0.21070804449372096,0.6817902796593966,0.09989043658410081,1624111606451206
0.6903914948661606,-0.2120214970690425,0.6845445994141159,0.09902100792275118,1624111606459197
0.687645608625188,-0.2127211689323491,0.6871276246074667,0.09873625842541296,1624111606466166
0.6913761522297057,-0.21011701131096938,0.6838724358223536,0.10083823286925277,1624111606473147
0.6879720892269426,-0.20983453000306695,0.6872724228452999,0.10158981868011766,1624111606481127
0.692735618770675,-0.209291270221217,0.6826712092712929,0.10136343881138873,1624111606489105
0.689725487794792,-0.20867184837499117,0.6857488649083175,0.1023880142348449,1624111606496086
0.6984301603620778,-0.20776289123312894,0.6772503763182085,0.10179302480965173,1624111606511047
0.6886842922474974,-0.20761516757018617,0.687018501561532,0.103031385114025,1624111606532987
0.7017166269825548,-0.2060711663376805,0.6743098993392734,0.10214993623841923,1624111606555926
0.6985240540134386,-0.20548910410731572,0.6776640751586521,0.10300376350974842,1624111606562907
0.6920451673222173,-0.20921015438595192,0.6836659801984185,0.0995260026681795,1624111606577867
0.6958494242050297,-0.20677043482538415,0.6803163119942264,0.10104099044558378,1624111606585846
0.7067484301907523,-0.20236658015676598,0.6700836777711051,0.10267564678789344,1624111606607787
0.7028318758015781,-0.20404798771857355,0.6739081697048306,0.10119067086605017,1624111606615766
0.6995413801594669,-0.2061782995466626,0.6769712655399632,0.09920822482967588,1624111606622748
0.6963922029110252,-0.2100771848202424,0.6795639585501946,0.09538502179231813,1624111606630725
0.6966188034351046,-0.20459572362672274,0.6802511050261926,0.10060450628547772,1624111606638705
0.6908408262610674,-0.21910257100000632,0.6836661490647543,0.08563651543052217,1624111606661643
0.6919557340526502,-0.21475560441440503,0.6834012360899866,0.08966628683591113,1624111606668624
0.6935804523218709,-0.20514799561385758,0.6834596382019054,0.09870855586789935,1624111606683584
0.6940337588644598,-0.20983630518972965,0.6823030281324296,0.09353311917234745,1624111606690565
0.6927568505916518,-0.1945449515534822,0.6859057305603455,0.10850592872220305,1624111606713505
0.6920492840261195,-0.20518982453707682,0.6852184881131564,0.09716248212812938,1624111606728465
0.6929644287130713,-0.20959726947856613,0.6836462299769676,0.0921798101743276,1624111606735446
0.6980236853438656,-0.19762622614930034,0.6805557592732019,0.10271644443334903,1624111606758384
0.6954465147724214,-0.2019235397699187,0.6825588053702414,0.09846068448486092,1624111606765366
0.6869150340406646,-0.21585461676662052,0.6887744666934462,0.08452369171188942,1624111606788313
0.6886453008312644,-0.21237636981330862,0.6877389268083152,0.0876304498475556,1624111606795286
0.692674173776321,-0.20442567040949733,0.6851560587850913,0.09473019249953561,1624111606811243
0.6856152807733497,-0.21039187451924476,0.6911549824173038,0.08928457977778619,1624111606825205
0.6818462277252739,-0.21429526874701812,0.6941473218129057,0.08557309828110443,1624111606833184
0.6841391852118617,-0.2106787227126218,0.6925844405676689,0.08885293319523797,1624111606841164
0.683183805634566,-0.21557411124820414,0.6926694915576992,0.08364607428574909,1624111606848144
0.6860399774158354,-0.2018552623391596,0.6922123307820958,0.09718894775892715,1624111606871083
0.6844828047122029,-0.20666821369686184,0.6930118147838524,0.09222886788124397,1624111606878065
0.68334250872456,-0.21226700988112196,0.6932068605346164,0.08631327125009908,1624111606886043
0.679599592754314,-0.210236355493265,0.6971565087107252,0.08898241803498216,1624111606893026
0.6820060342269645,-0.2138536067511779,0.6942538374219948,0.08453409597526743,1624111606901004
0.6781931319267269,-0.21202676456032074,0.6982308183073609,0.08701983270113015,1624111606907985
0.6796124237564929,-0.2167119001855668,0.6960697855120549,0.08154605748279782,1624111606915964
0.6764584644542376,-0.21369381242231472,0.6996238625888024,0.08523703008057193,1624111606922946
0.6716185694811336,-0.21406654520016205,0.7041267760968847,0.08549558197702385,1624111606930923
0.6746688018251088,-0.2137708379641993,0.7013361376348157,0.08515667165545443,1624111606937905
0.6660084905094341,-0.21769050507959944,0.7087437210616994,0.08201141641960623,1624111606952865
0.6725856199637904,-0.21429030419140718,0.7032837964436509,0.08426239379037109,1624111606968821
0.6743392166477685,-0.2107851282949164,0.7022498170859377,0.08764385308358313,1624111606975803
0.6706514226459083,-0.21478161786079425,0.7050489056905831,0.08367536385717432,1624111606983781
0.6641140859434215,-0.22265869231929464,0.709686952326882,0.07563079586502887,1624111606998742
0.6660752231275346,-0.21935132804092017,0.7085371207426204,0.07876509729599138,1624111607005724
0.6704052508537164,-0.2123815347067813,0.7058138758041128,0.08530917925835571,1624111607020683
0.6636120557269901,-0.22092751360410023,0.7106037278281389,0.07650107988296934,1624111607036640
0.6655666615431015,-0.21758604470581594,0.7094558735381512,0.07968497784317868,1624111607043622
0.6616911615074628,-0.2036928763871779,0.7152626956314715,0.09525384574925971,1624111607065563
0.6616965663498301,-0.20895614664996653,0.714523157219486,0.08917197236318422,1624111607073542
0.6609600781849286,-0.21427845894942865,0.7143621301117287,0.08308588410954511,1624111607081521
0.6582396863269748,-0.21822708499224433,0.7161534802113526,0.07887742073065801,1624111607088503
0.660746499523663,-0.21570322582240437,0.7143555611724789,0.08113146096914291,1624111607095483
0.6554815791585783,-0.224552607636538,0.7174967782470665,0.0715429870251949,1624111607110443
0.6571576254604738,-0.22095340346918604,0.7167096468961709,0.07517134321335965,1624111607117424
0.6588931854207559,-0.21816656020251574,0.7156798176428179,0.07788145372445529,1624111607123409
0.6621902041143316,-0.21401481886189935,0.7134548995903024,0.08175510463035168,1624111607133381
0.6582026844478769,-0.21755180784769376,0.7164659377940571,0.07821123364767381,1624111607141361
0.6546614167417548,-0.21505673028652636,0.720087183366683,0.0815075489705314,1624111607148342
0.6619111678369649,-0.2241331048898689,0.7119379036910071,0.06915474295510445,1624111607170283
0.6584323520068579,-0.22063767468566398,0.715800100629755,0.07359395544780227,1624111607178262
0.6548302575179263,-0.21727502972554685,0.7196679765362471,0.07789030006998747,1624111607186241
0.6524803439287442,-0.21354964936892748,0.7224118141601651,0.08238397175940766,1624111607193221
0.6538917803414057,-0.2181353237246592,0.7204025813303179,0.07656788463905571,1624111607201201
0.648251387971876,-0.21065118223084922,0.72667061368298,0.08570902301906645,1624111607216161
0.650115636326007,-0.21417042942954223,0.7245054427563606,0.08107126481563207,1624111607223142
0.6517808156221421,-0.21853951939172295,0.7223144503220732,0.07539284917610652,1624111607231120
0.6349616671537779,-0.21258266162969788,0.7379432488646289,0.08409550924303082,1624111607261041
0.6385843008052962,-0.21412498168145966,0.7346679365917863,0.08138553881920738,1624111607269019
0.641740025503425,-0.2154785410729381,0.7317782060657408,0.07898984194912419,1624111607276000
0.6449254789849529,-0.21667927341959575,0.7288549204918546,0.0767575657586759,1624111607282981
0.6486348769634742,-0.2177705970242218,0.7254628427399831,0.07451461106330293,1624111607290960
0.6455391133167125,-0.21474224348555077,0.7287140910906784,0.0783632279002809,1624111607297942
0.6478617065368298,-0.2184491626910036,0.7260741099680116,0.0732909227459028,1624111607305921
0.6431371811837368,-0.21783426500439712,0.7303146641700465,0.07458746856693624,1624111607313899
0.6502173469965189,-0.2195748388303484,0.7238794732912804,0.0707304740898385,1624111607328858
0.6460976425355175,-0.21893361134581651,0.7276251473666682,0.07202468363526443,1624111607335840
0.6234925225603536,-0.21923523520201024,0.7467574357125061,0.0744736071727998,1624111607373749
0.6382410931767317,-0.2189637237885934,0.7345705746817203,0.07147912602270938,1624111607403682
0.642062251006117,-0.21832773915788126,0.7314332595569283,0.07137542266840383,1624111607411638
0.6377549511620797,-0.2198627113971011,0.7348402247576706,0.07027698402367744,1624111607418619
0.6395311045737346,-0.2232252660461732,0.7326774931924626,0.06598589129899814,1624111607425603
0.6364669431676876,-0.21934026829426426,0.7359980717651436,0.07145988607162947,1624111607433578
0.6383339316725056,-0.22262917234102486,0.7337802573461515,0.06732441776418856,1624111607440560
0.6317362516145745,-0.21527434059990858,0.740594274358051,0.07801530275089309,1624111607456518
0.635160130776854,-0.2223297606683823,0.7364267634088397,0.06940250663953264,1624111607470481
0.6338262390038594,-0.21779773295066227,0.7383241174783288,0.07553769801643098,1624111607478459
0.6303802341709198,-0.22854814665959766,0.7391377354198904,0.06373313975818098,1624111607494417
0.6301892359650598,-0.22462926603722064,0.740032514981257,0.0689572076281331,1624111607501397
0.6309634121099279,-0.21247555956149672,0.741313765581895,0.08481279459148562,1624111607523339
0.6291214022888074,-0.21779398738237157,0.7419850931090588,0.07893137428293644,1624111607531318
0.6254585900871956,-0.22687981484055716,0.7433667480732695,0.06879665371966967,1624111607545281
0.6263614126896037,-0.22254063604992277,0.7433984735662758,0.0742007782931628,1624111607553258
0.6251841866613027,-0.21380410624945498,0.7457295646171526,0.08555672595085259,1624111607568219
0.6234044367722431,-0.21888859883364858,0.7464041586026963,0.07959598943367155,1624111607576198
